"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1398","2018-07-31",0.00512978993819358,0.00232686613426955,0.0014816908579444,0.000195469133511174,0.000188933486875592,0.00056924480445617,1.86576591968523e-05,3.97572274586409e-05,8.08064709964862e-05,5.41958374349445e-07,5.46422783350248e-06,3.68611358493586e-06
"1399","2018-08-01",0.00488966836408702,0.0020550238688822,0.00143441122089945,0.000226009434630457,0.000230498610602823,0.000672850809910429,2.06463372791194e-05,5.01011038803781e-05,0.000101406610702281,5.32639580638236e-07,5.40544405926831e-06,3.74800259057974e-06
"1400","2018-08-02",0.00468792424765101,0.0016876300494173,0.00116288587345451,0.000284019678924227,0.000289331082448982,0.000797488782612286,2.38981651960711e-05,6.76261329781554e-05,0.000120572316123644,4.15743061398919e-07,4.70592120443518e-06,3.04402496069109e-06
"1401","2018-08-03",0.00459337595001675,0.00100054768176015,0.000102167425980543,0.000339309857835853,0.000362924397447687,0.000957239235702406,1.9895620638051e-05,9.76947848412592e-05,0.000154446678054395,5.28744506189853e-08,6.7063995256297e-06,4.01968745465119e-06
"1402","2018-08-07",0.00445568543247711,0.000841987649553442,8.68693609510803e-05,0.000391649351784633,0.000444550344525442,0.00117993806009189,2.25266938581005e-05,0.000135309969837004,0.000209783202003228,4.3561249132887e-08,6.73147160925374e-06,3.93199242368089e-06
"1403","2018-08-08",0.00413060150243613,0.00124712015432032,0.00154303534275339,0.000418267357198648,0.00057254267593735,0.00143379336216096,4.42190109030767e-05,0.000200478551622013,0.000244251862341119,1.47921849223312e-06,1.35738281242209e-05,6.60379543089824e-06
"1404","2018-08-09",0.00531030387902695,0.000862395723950584,0.0018045366069454,0.00058151788167658,0.000677568826031838,0.00165906535168741,4.3634585059494e-05,0.000313064607530836,0.000385229818400497,2.21398682863112e-06,1.85878487509791e-05,9.34124959123718e-06
"1405","2018-08-10",0.00586109814411087,0.000382201876210435,0.000357971833010124,0.000609337282093595,0.000724390489100187,0.00182695794616737,1.42158964117437e-05,0.000259164443633715,0.000268732253311263,1.53821997807002e-07,7.55125932927462e-06,3.10461642056744e-06
"1406","2018-08-13",0.00690742935473061,0.00211495006178457,0.0028314519901856,0.000671980932867515,0.000708104423486688,0.00205298590834027,5.69380813080232e-05,0.00019595643055262,0.000440837387279598,6.75792557397499e-07,5.03674161716822e-06,3.90822817350435e-06
"1407","2018-08-14",0.0023568294545125,0.00334859984798635,0.00228359571971662,0.000247908496713079,0.000631320983738448,0.00216381896947062,8.28709609576021e-05,0.000148534073481137,0.000372990725291146,4.61275254184196e-07,4.15526384878651e-06,3.04438692244922e-06
"1408","2018-08-15",0.00518218528600574,0.00300184989780805,0.00144812807119191,0.00057534436482588,0.000686183656116343,0.00222651748771092,6.46588757102528e-05,0.000133126532175124,0.000315074232216166,2.80184874638678e-07,3.88015342454155e-06,2.83016284261243e-06
"1409","2018-08-16",0.00635746312515871,0.00187487128399995,0.00191342980419691,0.000666857711973817,0.000538375211690638,0.00221920851454267,2.89989799018012e-05,7.93865613902811e-05,0.000221393585788193,3.45857442376657e-07,3.82413638786821e-06,2.58724979903269e-06
"1410","2018-08-17",0.00692666584820308,0.00217336413011476,0.00212732715758719,0.000656823244415495,0.000590690189498117,0.00218672990533843,2.53395069689417e-05,7.26275086757212e-05,0.000172468571428955,3.71397854176889e-07,4.02602042317856e-06,2.58255397162096e-06
"1411","2018-08-20",0.00895729232594676,0.00270259103929769,0.00223543667025053,0.000738716326257917,0.000655313172579937,0.00225051630647286,2.31103499625022e-05,6.79476025794125e-05,0.000150288606887403,5.23434773648307e-07,6.38971392410792e-06,4.11528644086344e-06
"1412","2018-08-21",0.00899710009977287,0.00302455012682242,0.00215841072933473,0.000805733096172662,0.000741899003505006,0.00238757545112735,2.16745811069818e-05,5.93671312466963e-05,0.000121366669113505,3.83617688140859e-07,4.73841382515263e-06,3.01005228409012e-06
"1413","2018-08-22",0.00823558940147539,0.000583353399645253,0.00403438438775489,0.00076704713411517,0.000835695737829941,0.00253134843687928,3.72523496654092e-06,5.72984348694158e-05,0.00012851229721174,9.51323769465257e-07,6.40878404089281e-06,4.74541089219907e-06
"1414","2018-08-23",0.0096074946548377,0.000315066809382102,0.00329669458921591,0.000883078750938775,0.000916199171274411,0.00266574726040814,1.49183454539168e-06,4.7197458803541e-05,0.000100735738786823,4.77881889027657e-07,4.20408554817416e-06,3.08395070616862e-06
"1415","2018-08-24",0.0113527627263346,0.00175971860372104,0.000353419755837239,0.000976021601844491,0.000998104109404496,0.00293937576907106,6.37320734915199e-06,4.20467853564684e-05,0.000101934186770891,4.59856582944926e-08,4.44865602009422e-06,3.66215418386326e-06
"1416","2018-08-27",0.0131668937981151,0.00225045783789563,0.000614137269309328,0.00105857526772701,0.00109882160441919,0.00320736645776095,5.89568763567473e-06,3.58057161233594e-05,8.389450166055e-05,7.83314141009656e-08,5.08839346191767e-06,4.08451435777512e-06
"1417","2018-08-28",0.0148378821555964,0.00444141611700882,0.00249042471490785,0.00108135469052777,0.00114616755784184,0.00326348626448542,9.70587364483605e-06,3.43688523030216e-05,8.09817446809781e-05,6.32517152151682e-07,1.13732458601317e-05,9.41180345527837e-06
"1418","2018-08-29",0.013973293083732,0.00513891341312631,0.00253001563290426,0.0010205640037072,0.00121453150946367,0.00326704491463684,1.08540221601609e-05,3.51226044111701e-05,7.97230873965842e-05,5.63693728235908e-07,9.96629241147652e-06,8.40978132984795e-06
"1419","2018-08-30",0.0162695409747495,0.00398284093716453,0.00767402915135802,0.00111821225672277,0.00128360751342081,0.00335912317280652,7.85475690156375e-06,3.68318122786018e-05,8.42210045689399e-05,1.29579670056965e-06,8.25259259460356e-06,7.21097610183648e-06
"1420","2018-08-31",0.0176739618148815,0.00471431477722505,0.00767635524842721,0.00110205526568392,0.00119950638243968,0.00339298347435284,9.42309934291488e-06,3.84510579857574e-05,8.13500355227572e-05,7.01390945192636e-07,4.97184261836966e-06,3.71867003674449e-06
"1421","2018-09-03",0.021382752442934,0.00767934320473351,0.00156640191809671,0.00116556703633257,0.00124095051578934,0.00356419411781017,1.1863089598748e-05,3.51685569347893e-05,7.53450826525369e-05,1.51541550206894e-07,6.32581111315535e-06,4.71856236983197e-06
"1422","2018-09-04",0.0251198102741827,0.0112030837603871,0.00200714505489148,0.0011767813696033,0.00126822876205194,0.0036373831244594,1.39373618329035e-05,3.36791530187109e-05,6.86786720951756e-05,1.89543910777045e-07,7.33230793168163e-06,5.21326707850714e-06
"1423","2018-09-05",0.0218640419486327,0.0101940865768647,0.00123001082863,0.00102746983243852,0.00133701929301865,0.00377116603088245,1.13226703718132e-05,3.1600910303706e-05,6.58967965459445e-05,7.43018970643886e-08,4.84761357707751e-06,3.58389042969114e-06
"1424","2018-09-06",0.0198084834357965,0.0172316735711321,0.0135504743472678,0.00111304966508081,0.00140155067813181,0.00377874542962365,2.259733573247e-05,3.27096026397658e-05,5.50104018235992e-05,1.10159482098759e-06,5.4670331255251e-06,3.4102202213846e-06
"1425","2018-09-07",0.0185697494669766,0.0181275056279489,0.00654485893764047,0.00119180369624945,0.0014921798251655,0.0039633993714506,2.86021696538104e-05,3.66845680775398e-05,6.10620452254103e-05,5.77074607256947e-07,5.4450368942482e-06,3.41225980962716e-06
"1426","2018-09-10",0.0195640038348443,0.0187174289053237,0.00307825618144195,0.00136451312342047,0.0016116603015985,0.00426558700043861,3.28061145295644e-05,4.0500663247753e-05,6.9597828353417e-05,2.27182294047144e-07,4.51365693457551e-06,2.93060174937606e-06
"1427","2018-09-11",0.0192433026220574,0.0182193289065403,0.00283746528514191,0.00151438226297041,0.00175805059663763,0.00455042634570375,4.04363828233145e-05,4.9581012194673e-05,7.21364228465071e-05,3.13070781093754e-07,6.37981616093303e-06,3.58613520109977e-06
"1428","2018-09-12",0.0199216530035269,0.0196622658937334,0.00102147423637438,0.00170317136792238,0.00197361907696449,0.0050602428647094,5.46776326850932e-05,6.41957824255989e-05,9.31135668926595e-05,2.90123046256189e-07,1.68109863838645e-05,9.5102434969858e-06
"1429","2018-09-13",0.0188820193242427,0.0192783164634107,0.00051340633703126,0.0018542781822296,0.0021690766594664,0.00557115997330257,4.47571682023364e-05,5.12792832391486e-05,7.63985320728161e-05,1.13154752583178e-07,1.25034756612521e-05,7.25275643237974e-06
"1430","2018-09-14",0.0176062808906365,0.00878225217640257,0.0114306770608143,0.00199603006449517,0.00239429864701725,0.00559393106476846,1.99386655561871e-05,4.79478406508494e-05,0.000104064694707662,4.70325684301426e-06,2.03022606364826e-05,1.8859925374175e-05
"1431","2018-09-17",0.0175201760591536,0.0101962730507704,0.0127313206109837,0.00226093578192645,0.00268837038457082,0.00607580703527707,2.20583109721831e-05,4.50681923612014e-05,9.31585904888398e-05,1.79102423271194e-05,6.6234188274734e-05,6.05787235275915e-05
"1432","2018-09-18",0.0179069000854411,0.0089460159440331,0.0113047649332345,0.0025334756887972,0.00298846146485832,0.00672896788147644,1.70415117626076e-05,4.02373879377318e-05,7.83362784666619e-05,2.04478395246512e-05,8.60276414741303e-05,7.4382432481324e-05
"1433","2018-09-19",0.0106484303676993,0.00701277466699714,0.0161716857104921,0.00162536043269468,0.0033070221410683,0.00776547747717387,1.13105096508701e-05,3.49434116851573e-05,7.92527178598133e-05,8.95287668007487e-06,2.81651057699809e-05,2.72037756445026e-05
"1434","2018-09-20",0.0169209801191873,0.0103228789963131,0.00552515214799864,0.00274162558298907,0.00372247534255902,0.00908460347810722,1.53687367188359e-05,3.4204759020739e-05,8.672633087531e-05,1.47526614338385e-06,1.49709541806786e-05,1.55539168456942e-05
"1435","2018-09-21",0.0200675307735275,0.0107787260724324,0.00451715155379251,0.00319345432619594,0.00396692603972583,0.0096071206723993,1.44369958915915e-05,3.33884862625129e-05,8.23578994408783e-05,5.81613169742514e-07,7.77313203091115e-06,7.917087296144e-06
"1436","2018-09-24",0.0219982346302782,0.0151651958831908,0.00810128668610072,0.00323345371221047,0.00409348270461941,0.00930517018457,1.75098979464355e-05,3.21550901824763e-05,7.27520845068312e-05,9.88417055606904e-07,7.72381266309116e-06,7.68769385778208e-06
"1437","2018-09-25",0.0278109120460484,0.0194493920094707,0.00892469383658804,0.00364833046272987,0.00437932891413605,0.00984041591489433,2.01966204329284e-05,3.46658058608595e-05,7.63109290977206e-05,1.33184328176684e-06,1.11942322905532e-05,1.09666470205191e-05
"1438","2018-09-26",0.0352111633998017,0.0248251815936762,0.0103522600990274,0.00388575374397173,0.00462740034054433,0.0102471836436509,2.39590063007275e-05,4.04686337453618e-05,8.39826752127945e-05,1.99219504193186e-06,1.78692489702968e-05,1.67459587396981e-05
"1439","2018-09-27",0.043410086680781,0.033283004935172,0.0141841551428159,0.00398139784965715,0.004920697922355,0.0103015775027767,2.95773904546962e-05,4.76781181482858e-05,9.15815457639717e-05,1.39730282538487e-06,1.10648587464828e-05,1.01521425857471e-05
"1440","2018-09-28",0.0511816211964622,0.045440243900835,0.00178057796671577,0.00408963860829887,0.00520585897342767,0.0108136633661419,4.22959265517046e-05,6.06428208186125e-05,0.000132411118133046,1.09864652964639e-07,8.35023974910395e-06,8.77735283662383e-06
"1441","2018-10-02",0.0629086655515858,0.0490905625792998,0.0142768661601262,0.00447269226143763,0.00531827211803377,0.0108685244125568,5.50245346370973e-05,8.38436890818474e-05,0.000182641702135155,1.16926922302813e-06,1.2519692734619e-05,1.33451422416533e-05
"1442","2018-10-03",0.0774265749008297,0.0703741553377285,0.00640250429878156,0.0048227170302877,0.00546958059184134,0.0111327901059675,9.79943363629545e-05,0.000122275676388683,0.000266693265363577,3.43883542452716e-07,9.59983572732284e-06,1.02869299196903e-05
"1443","2018-10-04",0.0865842167576159,0.0766876808563447,0.0114120207163425,0.00468530312122129,0.00551945657766133,0.0113514261727774,6.25597683572695e-05,8.32083457679214e-05,0.000186579803417367,4.46587155307223e-07,8.20909241251556e-06,8.95032447236342e-06
"1444","2018-10-05",0.098474331414962,0.0382335261249513,0.0109371622211939,0.00446246992254702,0.00528096810024429,0.0105288699530444,1.98250831585893e-05,6.04271271930768e-05,8.95837033261332e-05,6.39501608348286e-07,1.35852141214766e-05,1.01017201901112e-05
"1445","2018-10-08",0.105214187321776,0.038712813491197,0.00990199141367393,0.00448371271298195,0.00519730682411289,0.0102502847635663,1.7020580281413e-05,5.36209507723914e-05,7.91391382724552e-05,2.99581352259792e-07,7.27720633734888e-06,5.44582800897164e-06
"1446","2018-10-09",0.213465568006999,0.0458820509148384,0.101165031179222,0.00882083640995504,0.00483064277931288,0.0111645618564107,1.82481357444772e-05,4.64941881780368e-05,6.71243497940546e-05,1.90540558033186e-06,5.08881617323639e-06,3.17878697301039e-06
"1447","2018-10-10",0.0370457340029591,0.0264346467388905,0.117470478154436,0.00147883955348261,0.00489512675444971,0.0111164668075944,9.99809797979209e-06,4.63793828683574e-05,6.9768407331757e-05,2.26589994400814e-06,5.37150412996194e-06,3.55817188542893e-06
"1448","2018-10-11",0.061345786376671,0.0306252326099715,0.1096445748168,0.00238076557210271,0.00477863533006751,0.0106415394003021,1.07615965848057e-05,4.32682475496363e-05,6.31922631286895e-05,3.11142750086804e-06,7.78117351415402e-06,5.10315941912938e-06
"1449","2018-10-12",0.0812322812632028,0.113328969311622,0.018018062691033,0.00290045025694515,0.00440708904856758,0.00987107919103856,3.18968712136007e-05,3.4739390926067e-05,5.35765220282815e-05,3.72799588672296e-07,5.71998901887383e-06,3.93853493946655e-06
"1450","2018-10-15",0.0950122973325288,0.115344763189359,0.0114454312996023,0.00316688160786986,0.00414370023848934,0.008410052926929,2.93791684981609e-05,3.16648868157088e-05,5.66056034179064e-05,1.75355377013581e-07,3.86574893424227e-06,3.40490289399481e-06
"1451","2018-10-16",0.102512735454991,0.121278960243088,0.0126922232725227,0.00323879291097236,0.00396427699158461,0.00804334677799161,3.08542581284537e-05,3.19218665575968e-05,5.74040180025188e-05,2.1622810314057e-07,4.33716426346046e-06,3.84403279016272e-06
"1452","2018-10-17",0.104478583651188,0.12296943058657,0.0127067973591073,0.00322752231589808,0.0038570553394633,0.0077330836024034,3.48634727720673e-05,3.53987051284665e-05,6.2325212879251e-05,3.02356175681443e-07,5.9565318400063e-06,5.2308591591359e-06
"1453","2018-10-18",0.105373441309643,0.12924298467521,0.00107804636701607,0.0031257640963369,0.00373037678518268,0.00740657985611598,4.4800356160391e-05,4.35915340461559e-05,7.31768181881706e-05,2.51106289469941e-08,5.81584502193191e-06,4.91721484913582e-06
"1454","2018-10-19",0.104350566662099,0.131088334194767,0.00117168723920177,0.00296105110258797,0.00356145288952448,0.00735197302061218,5.77131365353819e-05,5.52569291727338e-05,8.98955225575806e-05,1.8636856130145e-08,4.12110582087208e-06,3.24779329589476e-06
"1455","2018-10-22",0.108198851941267,0.133744929992277,0.00400089531919867,0.00295804083342439,0.00350220797205447,0.00728139901675961,8.19331478121197e-05,7.84770614843481e-05,0.000135216654195906,6.74723604194225e-08,4.49160993450455e-06,3.72234470261473e-06
"1456","2018-10-23",0.108205832274056,0.135466395356708,0.000233585865489964,0.00266313870206169,0.00319765490282609,0.00656468335255331,0.000104666988930768,0.000100384493384548,0.000169598571616878,3.44442227526163e-09,3.93314987729178e-06,3.2367850834152e-06
"1457","2018-10-24",0.113503378172527,0.165442063166619,0.0413070285949438,0.00244115002649502,0.00281863713687519,0.00603602253273829,0.00015551741284864,0.000123193153326029,0.000230760370671829,8.21812097474232e-07,5.58359286689875e-06,4.884011941731e-06
"1458","2018-10-25",0.0869580116882989,0.152745422711544,0.0420270970544908,0.00176020036169351,0.00257562151676098,0.0054182890251926,0.000194964146529784,0.000162411242110795,0.000281513909130903,6.23347429487993e-07,3.97018224395654e-06,3.27125266330333e-06
"1459","2018-10-26",0.0714685203590287,0.181823360540121,0.16401374224318,0.00135363049653921,0.00239192130155955,0.00497917526524195,0.000295764205082618,0.000205426978794058,0.000384719416947067,2.84878398375832e-06,4.56616241868953e-06,4.10797181369096e-06
"1460","2018-10-29",0.0901342675444552,0.174663152023594,0.154347638588317,0.00164313760206918,0.00223975836756613,0.00465020068534475,0.000309900923558372,0.000217991090811679,0.00037791998719308,2.5902489373531e-06,4.28084211087074e-06,3.57453701597826e-06
"1461","2018-10-30",0.0926060627067861,0.180710478151419,0.116549132902179,0.00164508649725752,0.00203496250884024,0.00412311822196157,0.000418198686940823,0.00026509798361494,0.000332519397561704,2.67548996387892e-06,5.32808014700317e-06,3.29846541311458e-06
"1462","2018-10-31",0.0894896357350828,0.167925191252194,0.0907730809250689,0.00150431532174821,0.0017802529643366,0.00354666729739297,0.000542185899388989,0.000341938455822316,0.000446903295943591,4.20489070840205e-06,9.77354120108345e-06,6.41178316310984e-06
"1463","2018-11-01",0.0884290023381141,0.163177079508328,0.0897499680978507,0.00139907313699756,0.00162546639896498,0.00331070759354959,0.00068399491041023,0.000430651553152246,0.000551038643072601,4.34647806619472e-06,1.01339398395475e-05,6.3663649576618e-06
